1,0.1341463414634145,-0.3934426229508204,-0.24561403508772056,-0.5000000000000007,0.0,-0.21126760563380276,0.26005547850208044,0.5461254612546126,0.11764705882352951,0.010416666666666678,1.363636363636363,-2.450000000000001,-1.0838122605363978,4.330443159922928,-0.2500000000000002,-0.7346938775510198,-0.14285714285714296,0.19047619047619047,0.181818181818182,0.0,0.19999999999999957,-0.7008928571428571,-0.8972602739726028,-0.06639004149377593,-0.6389776357827476,-0.4823529411764706,-0.46774193548387094,-0.5454545454545454,-0.8695652173913043,-0.9333333333333333,-0.2535211267605634,0.5679012345679012,-0.07142857142857142,0.3333333333333333,-0.30886075949367087,-0.5178571428571429,0.34710743801652894,-0.44108761329305135,0.1935483870967742,-0.6029411764705882,-0.9855072463768116,-0.13793103448275862,0.09230769230769231,0.16129032258064516,0.42857142857142855,0.09375,0.375,-0.46774193548387105,-0.5454545454545455,-0.8695652173913044,-0.9333333333333335,-0.2535211267605635,0.5679012345679012,-0.07142857142857151,0.3333333333333332,-0.6029411764705883,-0.9855072463768115,-0.13793103448275848,0.09230769230769222,0.1612903225806451,0.4285714285714286,0.0937500000000001,0.37500000000000006,0.6440677966101694,-0.40625000000000006,1.0136986301369864,-0.8764044943820224,0.5964912280701754,-0.22727272727272732,0.01,-0.14285714285714302,0.0,0.0,-0.1052631578947368,0.43312101910828027,-0.5238095238095237,-0.7619047619047619,-0.06956521739130442,0.5915492957746481,0.5333333333333332,-0.606060606060606,-0.04347826086956525,-0.09090909090909073,0.0,0.15037593984962402,0.0,0.19672131147540997,0.0,0.1967213114754097,3.999999999999999,-1.0825688073394497,0.9268292682926829,-0.9215686274509807,0.4791666666666666,-0.6138613861386139
0,0.35365853658536595,-0.0655737704918034,-0.03508771929824646,0.0,-0.024539877300613515,0.7183098591549302,0.03536754507628329,0.0,0.03208556149732623,0.4895833333333334,0.0,0.34999999999999926,0.0,-0.32032755298651205,-0.08333333333333341,0.16326530612244905,0.0,-0.38095238095238093,0.363636363636364,0.0,0.5999999999999998,-0.12053571428571429,-0.363013698630137,0.3651452282157676,-0.07667731629392971,0.011764705882352941,-0.1774193548387097,-0.24242424242424243,-0.2608695652173913,-0.2,0.028169014084507043,0.9135802469135802,0.35714285714285715,0.5833333333333334,0.3392405063291139,0.31547619047619047,0.24793388429752067,0.4652567975830816,-0.16129032258064516,1.1323529411764706,0.057971014492753624,-0.27586206896551724,-0.15384615384615385,-0.06451612903225806,0.0,0.46875,0.8125,-0.17741935483870974,-0.24242424242424232,-0.2608695652173913,-0.2,0.02816901408450691,0.9135802469135802,0.35714285714285715,0.5833333333333334,1.1323529411764706,0.05797101449275368,-0.27586206896551724,-0.15384615384615397,-0.0645161290322581,0.0,0.46875000000000017,0.8125000000000001,0.40677966101694907,-0.12500000000000006,0.4657534246575344,-0.247191011235955,0.31578947368421045,0.07575757575757566,0.0,0.35714285714285715,0.0,0.3703703703703704,-0.21052631578947364,0.5605095541401274,0.7142857142857144,-0.09523809523809515,-0.13913043478260864,0.8169014084507044,-0.9999999999999998,1.1818181818181814,0.30434782608695654,-0.2272727272727272,0.4036697247706421,-0.060150375939849676,0.0,0.5901639344262296,0.01,0.45901639344262274,-1.1428571428571428,0.5688073394495414,-0.4878048780487805,-0.8823529411764708,0.22916666666666663,-0.019801980198019715
2,-0.42682926829268314,0.45901639344262235,0.3859649122807002,0.5624999999999994,-0.6625766871165644,-0.21126760563380276,-0.3765603328710119,-0.526445264452645,-0.5668449197860963,-0.2812499999999999,0.363636363636363,0.05000000000000006,-0.34195402298850563,-0.04865125240847739,0.5833333333333329,0.4081632653061226,-0.2857142857142859,0.7619047619047609,0.272727272727273,0.1904761904761907,0.3999999999999997,-0.8080357142857143,-1.3767123287671232,0.3153526970954357,-0.5878594249201278,-0.8588235294117647,-0.7580645161290323,-0.8484848484848485,-1.391304347826087,-1.5333333333333334,-0.4507042253521127,-0.07407407407407407,1.5,2.0833333333333335,-0.5417721518987342,-0.48214285714285715,-0.08264462809917356,-0.21148036253776434,-1.1612903225806452,-0.27941176470588236,-0.6956521739130435,-0.27586206896551724,-0.5230769230769231,-0.8709677419354839,-0.5714285714285714,1.09375,1.5,-0.7580645161290324,-0.8484848484848485,-1.3913043478260871,-1.5333333333333334,-0.4507042253521128,-0.07407407407407407,1.5000000000000007,2.0833333333333335,-0.27941176470588236,-0.6956521739130435,-0.27586206896551724,-0.5230769230769232,-0.8709677419354838,-0.5714285714285714,1.0937500000000004,1.5000000000000002,1.2881355932203387,-0.6875000000000002,-1.6712328767123288,-1.4157303370786516,0.8421052631578948,-0.4393939393939395,0.0,1.5000000000000007,0.0,1.5555555555555562,0.10526315789473693,0.8152866242038216,-0.3333333333333333,-0.7619047619047619,0.38260869565217387,0.47887323943661986,0.7,-0.27272727272727265,0.652173913043478,-0.2272727272727272,-0.9908256880733944,-0.8120300751879699,0.05,1.1803278688524592,0.0,1.5737704918032787,-0.28571428571428575,0.6788990825688076,-0.6829268292682927,1.0784313725490198,-1.5208333333333333,-0.9306930693069309
1,-0.5487804878048784,2.8196721311475432,0.245614035087719,5.187500000000002,0.09815950920245406,0.014084507042253851,-0.24479889042995845,-2.9704797047970497,0.05347593582887705,-0.84375,0.09090909090909,9.05,-0.09003831417624496,-3.3102119460500954,0.2499999999999993,8.08163265306122,0.0,-3.047619047619045,3.0000000000000004,-0.19047619047619016,6.799999999999997,0.2544642857142857,0.7876712328767124,-0.33195020746887965,0.4728434504792332,-0.011764705882352941,1.0161290322580645,1.8181818181818181,0.34782608695652173,-0.26666666666666666,0.028169014084507043,-0.07407407407407407,-0.42857142857142855,-0.3333333333333333,3.5493670886075948,3.1011904761904763,1.6198347107438016,3.945619335347432,0.7741935483870968,3.7794117647058822,5.507246376811594,1.2873563218390804,0.8307692307692308,0.3548387096774194,-0.03571428571428571,3.15625,2.5625,1.0161290322580643,1.8181818181818186,0.34782608695652184,-0.2666666666666667,0.02816901408450691,-0.07407407407407407,-0.42857142857142866,-0.3333333333333334,3.779411764705883,5.507246376811595,1.2873563218390804,0.8307692307692308,0.35483870967741926,-0.03571428571428574,3.1562500000000004,2.5625000000000004,-0.6779661016949152,1.03125,-0.3013698630136986,0.3820224719101124,0.2807017543859648,0.07575757575757566,0.01,-0.5000000000000002,0.0,-0.29629629629629667,0.3157894736842105,0.5095541401273886,-0.42857142857142855,0.9206349206349206,-0.24347826086956526,0.9859154929577465,-0.7666666666666665,3.6666666666666656,-0.5217391304347827,-0.18181818181818174,0.0,-0.3609022556390978,0.0,-0.1311475409836063,0.0,-0.06557377049180335,-0.14285714285714277,0.34862385321100914,-0.29268292682926833,0.21568627450980393,-0.4791666666666666,0.4554455445544555
1,-0.4512195121951222,-0.1311475409836068,-0.1754385964912292,-0.06250000000000008,-0.39263803680981596,-0.9436619718309862,0.18377253814147054,0.06273062730627285,-0.22459893048128338,-0.6354166666666667,-0.363636363636364,-0.4500000000000005,0.39463601532567005,0.4768786127167632,-0.16666666666666682,0.3265306122448981,-0.14285714285714296,-0.9523809523809513,0.272727272727273,0.5714285714285715,0.0,0.6830357142857143,1.1164383561643836,0.06639004149377593,0.6517571884984026,0.788235294117647,0.8548387096774194,1.4545454545454546,0.782608695652174,1.4,0.28169014084507044,0.41975308641975306,-0.21428571428571427,-0.16666666666666666,0.6734177215189874,0.22023809523809523,0.9256198347107438,0.5981873111782477,0.5483870967741935,0.5441176470588235,0.463768115942029,0.04597701149425287,-0.27692307692307694,0.7096774193548387,0.5,0.71875,0.75,0.8548387096774194,1.4545454545454548,0.782608695652174,1.4,0.2816901408450704,0.41975308641975306,-0.21428571428571455,-0.1666666666666666,0.5441176470588236,0.46376811594202894,0.045977011494252915,-0.276923076923077,0.7096774193548385,0.4999999999999999,0.71875,0.7500000000000001,-0.6779661016949152,0.8750000000000002,-0.8493150684931507,0.8314606741573033,-0.10526315789473695,0.3484848484848485,0.0,-0.21428571428571455,4.0,-0.29629629629629667,-0.631578947368421,-0.6624203821656052,1.2380952380952381,-0.7301587301587301,0.24347826086956526,-0.02816901408450691,-0.2666666666666666,0.5757575757575757,0.1304347826086955,0.090909090909091,-0.11009174311926614,0.6616541353383457,0.01,0.7868852459016392,0.0,0.8524590163934425,0.14285714285714277,0.42201834862385323,-0.048780487804878085,0.4901960784313724,-1.0208333333333333,1.4455445544554457
0,0.036585365853658305,0.45901639344262235,-0.10526315789473782,0.9374999999999999,0.36809815950920216,-0.1830985915492957,0.1088765603328715,-0.8339483394833954,0.37433155080213887,-0.34374999999999994,0.0,-0.2500000000000003,0.0,0.2543352601156069,0.08333333333333248,1.061224489795918,-0.42857142857142894,0.3809523809523799,0.090909090909091,0.1904761904761907,0.0,-0.8526785714285714,-0.6917808219178082,-0.5975103734439834,-0.5750798722044729,-1.0,-0.43548387096774194,-0.36363636363636365,-0.30434782608695654,-1.0666666666666667,-0.8169014084507042,-0.07407407407407407,0.14285714285714285,0.16666666666666666,0.3189873417721519,0.375,0.1322314049586777,0.13897280966767372,0.6451612903225806,0.5147058823529411,0.057971014492753624,0.3218390804597701,0.6461538461538462,0.3225806451612903,0.35714285714285715,-0.34375,-0.1875,-0.43548387096774205,-0.36363636363636365,-0.3043478260869566,-1.0666666666666667,-0.8169014084507044,-0.07407407407407407,0.14285714285714263,0.16666666666666682,0.5147058823529412,0.05797101449275368,0.32183908045977017,0.646153846153846,0.3225806451612902,0.35714285714285715,-0.34375,-0.18750000000000003,0.6779661016949152,-0.3750000000000001,0.6301369863013698,-0.29213483146067415,-0.9824561403508774,-0.8333333333333335,0.0,0.14285714285714263,4.0,-0.07407407407407417,0.10526315789473693,0.9171974522292994,0.38095238095238104,0.31746031746031755,0.24347826086956526,0.2535211267605635,0.06666666666666672,0.5454545454545453,0.3913043478260868,0.3636363636363637,0.5871559633027522,0.30075187969924805,0.0,-0.26229508196721296,0.01,-0.3934426229508197,-0.28571428571428575,0.7889908256880734,-0.09756097560975617,0.607843137254902,-0.35416666666666646,1.0099009900990101
1,-0.012195121951219525,0.1311475409836068,-0.1754385964912292,0.4374999999999992,0.24539877300613458,-0.408450704225352,0.18377253814147054,-0.4169741697416977,0.31016042780748687,-0.38541666666666663,0.0,0.6499999999999996,0.0,-0.5655105973025044,-0.4166666666666671,0.16326530612244905,0.28571428571428514,0.9523809523809513,-0.1818181818181815,-0.5714285714285715,0.0,0.05803571428571429,-0.2671232876712329,0.5809128630705395,-0.06389776357827476,0.4588235294117647,-0.24193548387096775,-0.5454545454545454,0.13043478260869565,0.13333333333333333,0.4225352112676056,0.8641975308641975,0.42857142857142855,0.5,0.11645569620253164,0.017857142857142856,0.2975206611570248,0.16314199395770393,-0.06451612903225806,0.16176470588235295,0.2318840579710145,0.04597701149425287,-0.27692307692307694,0.0967741935483871,0.17857142857142858,0.40625,0.4375,-0.24193548387096786,-0.5454545454545455,0.13043478260869554,0.13333333333333328,0.42253521126760557,0.8641975308641974,0.42857142857142866,0.5,0.16176470588235295,0.23188405797101455,0.045977011494252915,-0.276923076923077,0.09677419354838698,0.17857142857142852,0.40625000000000006,0.4375000000000001,0.3050847457627119,-0.1875000000000001,-0.3013698630136986,0.1573033707865167,-0.3157894736842106,0.5,0.0,0.42857142857142866,0.0,0.2962962962962962,-0.631578947368421,-0.6624203821656052,-0.8571428571428571,-0.9523809523809523,-1.3217391304347827,-0.9859154929577465,0.10000000000000007,0.18181818181818177,0.21739130434782603,0.090909090909091,0.5137614678899081,0.09022556390977435,0.0,0.5245901639344263,0.0,0.3934426229508197,2.714285714285714,-0.5688073394495413,0.6341463414634146,-0.29411764705882365,0.9374999999999999,-0.7722772277227724
1,-0.25609756097561004,0.2622950819672136,0.4561403508771915,0.12500000000000017,-0.46625766871165647,-0.09859154929577446,-0.4417475728155333,-0.12423124231242383,-0.4385026737967913,-0.09374999999999988,0.272727272727272,0.05000000000000006,-0.2610153256704981,-0.04865125240847739,0.5833333333333329,0.3265306122448981,-0.14285714285714296,-0.38095238095238093,0.5454545454545455,0.3809523809523814,0.7999999999999994,0.5401785714285714,1.0205479452054795,-0.08298755186721991,0.8434504792332268,0.058823529411764705,1.1451612903225807,0.9696969696969697,1.0434782608695652,0.4666666666666667,-0.19718309859154928,-0.07407407407407407,0.5,0.5,0.7746835443037975,0.43452380952380953,0.7933884297520661,0.5861027190332326,0.9032258064516129,0.75,0.6376811594202898,0.3218390804597701,-0.15384615384615385,1.0,0.6785714285714286,0.09375,0.0,1.1451612903225805,0.9696969696969698,1.0434782608695654,0.46666666666666656,-0.1971830985915494,-0.07407407407407407,0.5000000000000002,0.5,0.7499999999999999,0.63768115942029,0.32183908045977017,-0.15384615384615397,0.9999999999999997,0.6785714285714284,0.0937500000000001,0.0,-0.6779661016949152,1.1562500000000002,-0.7397260273972602,1.101123595505618,0.6315789473684211,-0.31818181818181823,0.0,0.4999999999999998,0.0,0.6666666666666666,1.894736842105263,0.1273885350318471,0.38095238095238104,0.253968253968254,0.38260869565217387,0.2535211267605635,-0.5333333333333332,0.7878787878787876,-0.13043478260869576,0.3636363636363637,-0.4403669724770643,0.9323308270676689,0.01,0.13114754098360665,0.0,0.262295081967213,0.14285714285714277,0.34862385321100914,-0.09756097560975617,0.5294117647058822,-1.0625,1.4851485148514854
1,-0.4024390243902441,0.6557377049180325,0.9473684210526311,0.4374999999999992,-0.6625766871165644,-0.014084507042253227,-0.8633841886269061,-0.4169741697416977,-0.6737967914438501,-0.11458333333333323,0.181818181818181,0.4499999999999994,-0.17672413793103428,-0.4051059730250479,0.9166666666666666,0.4081632653061226,0.28571428571428514,0.3809523809523799,0.45454545454545503,0.5714285714285715,0.3999999999999997,-0.45089285714285715,0.08904109589041095,-0.7966804979253111,-0.11501597444089456,-0.788235294117647,0.7903225806451613,0.36363636363636365,-0.391304347826087,-0.4666666666666667,-0.8169014084507042,-0.07407407407407407,0.5714285714285714,-1.3333333333333333,0.5316455696202531,1.4107142857142858,-0.9586776859504132,0.6102719033232629,0.06451612903225806,0.8970588235294118,2.028985507246377,1.2873563218390804,1.8153846153846154,-0.8709677419354839,-0.5714285714285714,-0.46875,-0.25,0.7903225806451613,0.3636363636363638,-0.391304347826087,-0.46666666666666673,-0.8169014084507044,-0.07407407407407407,0.5714285714285713,-1.3333333333333335,0.8970588235294118,2.028985507246377,1.2873563218390804,1.8153846153846152,-0.8709677419354838,-0.5714285714285714,-0.4687499999999998,-0.2500000000000001,-0.16949152542372875,0.8125000000000001,1.1232876712328768,-0.3820224719101123,-0.9824561403508774,-0.8333333333333335,0.0,0.5714285714285713,0.0,0.6666666666666666,0.21052631578947373,0.6114649681528663,-0.38095238095238093,0.8253968253968256,0.27826086956521745,0.47887323943661986,-0.6333333333333332,0.9393939393939392,-1.0,1.3181818181818181,-0.9908256880733944,-0.8120300751879699,0.0,-0.3934426229508196,0.0,-0.45901639344262307,0.4285714285714285,-0.09174311926605513,0.3414634146341462,0.0980392156862744,-0.7291666666666665,1.0495049504950498
1,-0.15853658536585383,-0.2622950819672136,-0.24561403508772056,-0.18750000000000025,-0.46625766871165647,-0.2676056338028166,0.26005547850208044,0.1943419434194341,-0.267379679144385,-0.11458333333333323,-0.363636363636364,0.05000000000000006,0.39463601532567005,-0.04865125240847739,0.0,-0.2448979591836727,-0.5714285714285718,0.0,0.090909090909091,0.0,0.19999999999999957,0.6026785714285714,1.2945205479452055,-0.2987551867219917,0.6261980830670927,0.6235294117647059,0.9516129032258065,1.696969696969697,1.0,1.4666666666666666,0.056338028169014086,-0.07407407407407407,-0.42857142857142855,-0.25,0.9670886075949368,0.8511904761904762,0.5289256198347108,0.7190332326283988,1.1612903225806452,0.6911764705882353,1.4492753623188406,0.7816091954022989,0.6461538461538462,0.8387096774193549,0.9285714285714286,-0.53125,-0.5,0.9516129032258063,1.6969696969696972,1.0000000000000002,1.4666666666666668,0.05633802816901398,-0.07407407407407407,-0.42857142857142866,-0.25,0.6911764705882355,1.4492753623188406,0.7816091954022988,0.646153846153846,0.8387096774193548,0.9285714285714285,-0.5312499999999999,-0.5000000000000002,-0.7118644067796609,0.96875,-1.0136986301369864,1.056179775280899,0.17543859649122803,0.106060606060606,0.0,-0.42857142857142866,0.0,-0.3703703703703704,-0.631578947368421,-0.6624203821656052,0.2857142857142857,0.0,-0.24347826086956526,0.9295774647887326,-0.6666666666666666,0.7272727272727273,-0.8260869565217391,0.8181818181818181,-0.5137614678899083,0.7819548872180451,0.0,-0.4590163934426226,0.0,-0.3934426229508197,-0.28571428571428575,0.09174311926605513,-0.19512195121951223,0.3333333333333335,-1.1041666666666667,1.2871287128712876
1,3.6219512195121957,-0.7868852459016408,-0.7368421052631601,-0.8125000000000011,1.7668711656441713,5.140845070422538,0.8384188626907075,0.9348093480934807,1.8716577540106953,4.260416666666669,-0.45454545454545503,-0.6500000000000007,0.5033524904214559,0.7177263969171485,-0.6666666666666673,-1.061224489795917,-0.42857142857142894,0.0,-0.818181818181818,-0.9523809523809523,-0.7999999999999999,-0.6473214285714286,0.03424657534246575,-1.095435684647303,-0.3961661341853035,-0.788235294117647,0.6935483870967742,0.12121212121212122,-0.2608695652173913,-0.4666666666666667,-0.8169014084507042,-0.07407407407407407,-0.9285714285714286,-1.0833333333333333,-0.8050632911392405,-0.3869047619047619,-0.6446280991735537,-0.7915407854984894,-0.45161290322580644,-0.27941176470588236,-0.2898550724637681,-0.367816091954023,-0.3384615384615385,-0.25806451612903225,-0.5714285714285714,-0.46875,-0.25,0.6935483870967741,0.12121212121212134,-0.2608695652173913,-0.46666666666666673,-0.8169014084507044,-0.07407407407407407,-0.9285714285714289,-1.0833333333333335,-0.27941176470588236,-0.28985507246376807,-0.36781609195402293,-0.3384615384615386,-0.25806451612903225,-0.5714285714285714,-0.4687499999999998,-0.2500000000000001,-0.8813559322033897,-0.3437500000000001,0.02739726027397263,-0.247191011235955,-0.9824561403508774,-0.8333333333333335,0.0,-0.928571428571429,0.0,-1.1851851851851856,0.10526315789473693,0.15286624203821658,-0.42857142857142855,0.2857142857142858,0.10434782608695643,-0.30985915492957744,0.10000000000000007,-0.27272727272727265,-0.04347826086956525,-0.31818181818181807,0.2201834862385321,-0.39097744360902253,0.0,-0.3934426229508196,0.0,-0.3934426229508197,3.428571428571428,-1.1192660550458717,-0.09756097560975617,-0.25490196078431376,-1.5208333333333333,-0.9306930693069309
1,-1.0121951219512197,3.0819672131147566,3.54385964912281,2.8125000000000013,-0.6134969325153375,-0.6619718309859154,-2.4750346740638,-2.0098400984009857,-0.9732620320855614,-0.8854166666666667,2.636363636363636,2.0500000000000003,-1.750478927203064,-1.4499036608863192,2.7499999999999996,2.2040816326530606,2.4285714285714275,3.4285714285714244,1.272727272727273,1.142857142857143,1.5999999999999992,0.42410714285714285,-0.8287671232876712,1.941908713692946,0.43450479233226835,0.5058823529411764,-0.9193548387096774,-1.2727272727272727,-0.043478260869565216,-0.13333333333333333,0.5915492957746479,1.308641975308642,2.7142857142857144,3.4166666666666665,0.8759493670886076,-0.05357142857142857,1.6363636363636365,0.19939577039274925,2.2580645161290325,-0.45588235294117646,-1.2753623188405796,1.0114942528735633,0.9538461538461539,1.7741935483870968,1.75,0.65625,-0.75,-0.9193548387096775,-1.272727272727273,-0.04347826086956526,-0.13333333333333347,0.5915492957746478,1.308641975308642,2.714285714285715,3.416666666666667,-0.4558823529411765,-1.2753623188405798,1.0114942528735633,0.9538461538461537,1.7741935483870963,1.7499999999999998,0.6562500000000003,-0.7500000000000001,-1.0508474576271185,-0.8437500000000002,2.1643835616438354,-0.022471910112359567,0.8070175438596491,0.6818181818181819,0.0,2.714285714285715,28.000000000000004,2.0740740740740744,-0.631578947368421,-0.6624203821656052,2.4761904761904763,-0.5714285714285714,1.6,-0.3661971830985915,1.6333333333333333,-0.4545454545454544,0.2608695652173913,1.0454545454545456,-0.4770642201834862,1.6541353383458643,0.0,0.7868852459016392,0.01,-1.967213114754099,2.0,0.38532110091743116,0.3414634146341462,0.9607843137254901,1.0625,0.3762376237623764
0,0.25609756097560976,-0.327868852459017,-0.3157894736842119,-0.25000000000000033,0.17177914110429404,-0.014084507042253227,0.3377253814147021,0.2619926199261988,0.26737967914438526,0.07291666666666675,-0.272727272727273,0.05000000000000006,0.29070881226053596,-0.04865125240847739,-0.4166666666666671,-0.3265306122448972,0.0,0.0,-0.1818181818181815,-0.19047619047619016,0.0,0.05803571428571429,-0.08904109589041095,0.3651452282157676,0.07667731629392971,0.2,-0.04838709677419355,0.12121212121212122,-0.043478260869565216,0.13333333333333333,0.11267605633802817,1.0617283950617284,0.14285714285714285,0.3333333333333333,0.05569620253164557,-0.17261904761904762,0.4628099173553719,-0.01812688821752266,0.22580645161290322,-0.04411764705882353,-0.2318840579710145,-0.09195402298850575,-0.15384615384615385,0.3225806451612903,0.42857142857142855,0.21875,0.375,-0.04838709677419359,0.12121212121212134,-0.04347826086956526,0.13333333333333328,0.11267605633802812,1.0617283950617284,0.14285714285714263,0.3333333333333332,-0.044117647058823574,-0.23188405797101455,-0.09195402298850583,-0.15384615384615397,0.3225806451612902,0.4285714285714286,0.21875000000000022,0.37500000000000006,0.16949152542372875,0.0,0.02739726027397263,-0.022471910112359567,0.0701754385964911,0.16666666666666666,0.01,0.07142857142857112,0.0,0.2962962962962962,0.0,0.2547770700636942,0.047619047619047665,0.38095238095238093,0.10434782608695643,0.14084507042253536,0.13333333333333325,-0.030303030303030325,0.04347826086956525,-0.0454545454545455,0.03669724770642205,0.30075187969924805,0.0,0.32786885245901665,0.0,0.32786885245901637,-0.5714285714285714,0.38532110091743116,-0.29268292682926833,0.45098039215686303,0.02083333333333335,0.019801980198019823
1,0.18292682926829262,1.3114754098360666,1.508771929824562,1.2500000000000004,0.8588957055214719,0.38028169014084523,-1.2905686546463244,-1.0676506765067657,0.26737967914438526,-0.07291666666666652,0.363636363636363,1.5499999999999996,-0.34195402298850563,-1.1748554913294795,1.583333333333333,0.6530612244897962,0.28571428571428514,2.285714285714284,0.7272727272727275,0.9523809523809529,0.5999999999999998,1.7901785714285714,1.5273972602739727,1.6265560165975104,1.6357827476038338,1.8941176470588235,1.1451612903225807,0.48484848484848486,1.608695652173913,2.6,1.0985915492957747,1.6049382716049383,1.5,1.25,-0.17721518987341772,-0.6845238095238095,0.7933884297520661,-0.1027190332326284,-0.2903225806451613,-0.4852941176470588,-1.1594202898550725,-0.45977011494252873,-0.4,-0.06451612903225806,0.10714285714285714,1.46875,1.6875,1.1451612903225805,0.4848484848484848,1.6086956521739129,2.6,1.0985915492957747,1.6049382716049383,1.5000000000000007,1.2500000000000002,-0.4852941176470589,-1.1594202898550727,-0.4597701149425288,-0.4,-0.0645161290322581,0.10714285714285712,1.4687500000000002,1.6875000000000004,-0.27118644067796605,1.1562500000000002,-0.7945205479452054,1.6853932584269657,-0.38596491228070184,1.2272727272727275,0.01,1.428571428571429,0.0,1.4074074074074079,-0.631578947368421,-0.6624203821656052,0.14285714285714285,0.9841269841269841,-0.38260869565217387,2.2816901408450705,1.0333333333333332,-0.48484848484848475,0.8695652173913043,-0.40909090909090906,0.8440366972477062,-0.060150375939849676,0.02,1.5737704918032784,0.0,1.7049180327868854,-1.1428571428571428,-1.3761467889908259,-0.09756097560975617,-1.431372549019608,-1.5208333333333333,-0.9306930693069309
1,-1.0853658536585369,0.9180327868852461,0.9473684210526311,0.8749999999999998,-1.1533742331288344,-1.2535211267605637,-0.8633841886269061,-0.7847478474784756,-1.016042780748663,-0.9895833333333336,1.090909090909091,0.05000000000000006,-0.9051724137931033,-0.04865125240847739,0.9166666666666666,1.6326530612244896,0.28571428571428514,-1.142857142857142,1.454545454545455,1.142857142857143,1.7999999999999994,1.3169642857142858,0.8835616438356164,1.5269709543568464,1.073482428115016,1.6823529411764706,0.7580645161290323,-0.48484848484848486,1.1304347826086956,2.066666666666667,1.0704225352112675,-0.07407407407407407,2.2142857142857144,2.8333333333333335,1.281012658227848,0.9821428571428571,0.859504132231405,0.743202416918429,2.096774193548387,1.0441176470588236,-0.2318840579710145,1.7011494252873562,1.1384615384615384,1.5161290322580645,1.3928571428571428,-0.96875,-0.9375,0.7580645161290323,-0.4848484848484848,1.1304347826086956,2.0666666666666673,1.0704225352112677,-0.07407407407407407,2.214285714285715,2.833333333333333,1.0441176470588238,-0.23188405797101455,1.7011494252873565,1.1384615384615384,1.5161290322580643,1.3928571428571428,-0.96875,-0.9375000000000003,-0.3389830508474576,0.7812500000000001,-0.8493150684931507,1.1910112359550558,-0.56140350877193,1.1969696969696972,0.0,2.214285714285715,12.0,1.851851851851852,-0.631578947368421,-0.6624203821656052,-0.8571428571428571,-0.9523809523809523,-1.3217391304347827,-0.9859154929577465,-0.5333333333333332,1.0909090909090908,-0.782608695652174,1.7272727272727275,-0.4403669724770643,1.413533834586466,0.0,-0.9180327868852457,0.01,-1.8360655737704923,-0.14285714285714277,0.8623853211009175,-0.43902439024390244,1.3921568627450984,-0.6041666666666666,1.405940594059406
1,-0.036585365853658576,1.37704918032787,0.5964912280701743,2.125,-1.0306748466257667,1.9577464788732404,-0.5679611650485434,-1.6371463714637158,-0.8877005347593581,0.5520833333333335,0.545454545454545,0.15000000000000016,-0.49664750957854403,-0.1425818882466278,0.2499999999999993,2.8571428571428568,0.7142857142857141,-0.19047619047619047,0.363636363636364,0.3809523809523814,0.5999999999999998,0.35267857142857145,0.8013698630136986,-0.16597510373443983,0.051118210862619806,1.0235294117647058,0.6290322580645161,1.1515151515151516,0.5652173913043478,1.0,0.7323943661971831,0.2716049382716049,-0.5,-2.0833333333333335,-0.1569620253164557,0.23214285714285715,-0.4462809917355372,0.39274924471299094,-1.5483870967741935,1.5147058823529411,0.2318840579710145,-0.5057471264367817,-1.2615384615384615,-0.8709677419354839,-0.5714285714285714,1.96875,-0.75,0.629032258064516,1.1515151515151518,0.5652173913043479,1.0,0.7323943661971831,0.271604938271605,-0.5000000000000002,-2.0833333333333335,1.5147058823529411,0.23188405797101455,-0.5057471264367815,-1.2615384615384615,-0.8709677419354838,-0.5714285714285714,1.9687500000000007,-0.7500000000000001,-0.27118644067796605,0.65625,-0.6301369863013698,0.6067415730337078,-0.5964912280701756,0.8333333333333335,0.0,-0.5000000000000002,12.0,-0.8888888888888894,-0.631578947368421,-0.6624203821656052,-0.8571428571428571,-0.9523809523809523,-0.27826086956521745,1.2676056338028172,-0.8999999999999999,-0.0909090909090908,1.8695652173913042,-0.4545454545454544,-0.9908256880733944,-0.8120300751879699,0.0,2.1639344262295084,0.0,1.639344262295082,0.0,1.44954128440367,0.14634146341463414,1.1568627450980393,-0.8958333333333333,2.5940594059405946
